,Energy,Corr,Diss_sim,Homogen,Contrast,Entropy,Label
6178,0.6250394686241445,0.9778611861374856,4.7719209558823525,0.6665602192367064,132.4756587009804,3.7269850635044923,5
6179,0.42509015136095474,0.9755725768138032,7.921936274509803,0.4747931335529143,211.11381740196077,5.275881739861232,5
6180,0.4903297702762201,0.9904617097090892,4.293045343137255,0.5623720000668909,72.66069240196077,4.810975756795271,5
6181,0.5723317346983164,0.988592513409333,3.4015625000000003,0.6414495556176469,62.711856617647065,3.957132765500242,5
6182,0.5656565283448073,0.9883466436560898,3.447579656862745,0.6360328503761594,63.52291666666667,4.013767488460436,5
6183,0.5200040074056592,0.9897646884841197,4.922395833333334,0.5761614072909435,98.55854779411764,4.60349180312565,5
6184,0.48645121809818553,0.9813032357919879,5.084987745098039,0.5514240742549894,106.74690563725491,4.659028402674277,5
6185,0.48553709835117886,0.9887151073895076,3.8215992647058825,0.5752610250867541,68.4158700980392,4.6176471991061945,5
6186,0.5073354451706727,0.9776189535021702,6.2975490196078425,0.5609710910718259,175.77751225490195,4.68365521049571,5
6187,0.5224053544953928,0.9857106996814987,3.8754901960784314,0.6041713892869409,85.54261642156861,4.336382482632946,5
6188,0.5483422588330318,0.9787725750160938,4.411764705882353,0.6042331248528793,92.68587622549019,4.16031055458763,5
6189,0.5265268573825164,0.9922215010885043,3.4218443627450976,0.614906517559819,60.88054534313725,4.323678412296368,5
6190,0.5279305323529702,0.9923222439617155,3.4116727941176466,0.6159758458659951,59.675459558823526,4.317235184727633,5
6191,0.4136531724444903,0.9739908934691504,8.200704656862744,0.46533395924850823,216.22708333333335,5.374613504273004,5
6192,0.37837522137219615,0.9799836187101741,6.988572303921568,0.4461413247837466,165.87411151960782,5.5567261654328215,5
6193,0.49406010624849167,0.9902400729278046,3.579595588235294,0.5919583751399229,73.7873468137255,4.657318649858094,5
6194,0.5369487833236797,0.987674621226064,4.379794730392158,0.6013497151245447,102.04860600490194,4.279680321514197,5
6195,0.4629811043553894,0.988875797190381,3.531709558823529,0.5628742211235498,51.4298406862745,4.763184314560797,5
6196,0.34785865851435255,0.9642994273696638,8.988174019607843,0.4080421553389888,248.9641544117647,5.760388634210706,5
6197,0.3993678000297795,0.9864501765130713,4.770251225490195,0.4885257757303032,80.23060661764706,5.158119045055454,5
6198,0.5938715323341412,0.9785139803221156,6.04828431372549,0.6318991067263645,193.48936887254905,4.016812988915164,5
6199,0.4025544156477356,0.9844071042877913,5.327022058823529,0.4813840135768581,95.14420955882352,5.128369871713444,5
6200,0.4059683422924151,0.9845914749164654,5.303125,0.4846145347511143,94.58556985294118,5.1067068148057375,5
6201,0.6332812091731512,0.9632566602999226,6.98780637254902,0.6612178459185736,298.139705882353,3.740205948750282,5
6202,0.5901495267028204,0.9924822132167502,3.293198529411764,0.649382428770705,53.03774509803922,4.04704795986657,5
6203,0.539151962241148,0.9916370323139698,3.4231004901960778,0.6163565344433496,60.29702818627451,4.429615854127664,5
6204,0.4541826675509342,0.9885177277565547,4.551685049019608,0.542883090040721,95.95649509803921,4.886571256202256,5
6205,0.4566586259402477,0.9841086083315163,4.903553921568627,0.5468312130862727,100.82852328431372,5.014163357191218,5
6206,0.4990823888234224,0.9871159115853243,4.182383578431372,0.574672242669605,78.82251838235295,4.560321417060439,5
6207,0.6354852164119935,0.9786215788162502,4.626439950980392,0.6791083033789406,136.0498774509804,3.6043505634051702,5
6208,0.5247631948642568,0.9892530402988362,4.117447916666666,0.6058639643000401,85.42970281862745,4.577784162833377,5
6209,0.524430575043062,0.9797173074014537,6.1343137254901965,0.5705241868957338,168.98054534313727,4.58279918151563,5
6210,0.3727787389033539,0.9914326217668987,3.7619332107843135,0.5215647139227685,66.28935355392157,5.470352442459294,5
6211,0.6478676956231534,0.9691051331733783,5.0987285539215685,0.6811463034579164,160.4912224264706,3.515051455636044,5
6212,0.4186303198499272,0.9922231630725671,4.136335784313725,0.5192972354453474,63.860845588235286,5.241707466061109,5
6213,0.5352134257451836,0.9726685043453842,6.7806219362745095,0.5834674938903724,234.99848345588236,4.490609462630293,5
6214,0.5267319576096874,0.9802408542550478,6.255269607843138,0.576260473420137,175.37797181372548,4.618144325959654,5
6215,0.5979468533966176,0.9690895809890502,6.3782781862745095,0.6319042064813998,211.3705269607843,4.003948413574558,5
6216,0.5230318932557241,0.9859542547714224,3.4233762254901956,0.6004113596557961,54.571476715686266,4.271616268522903,5
6217,0.5292730752852707,0.9800065306443132,6.246047794117647,0.5778855773443594,176.21678921568625,4.598374509226808,5
6218,0.45506706310973954,0.9942782785701746,3.6108149509803917,0.5533630514979755,51.45946691176471,5.078101670690921,5
6219,0.5791464528404509,0.9869787265847512,3.933180147058824,0.6345783406081027,85.93952205882351,4.10744538679621,5
6220,0.5370295400127867,0.9847199301390956,6.074754901960783,0.5778603131939216,145.9505821078431,4.470703054013965,5
6221,0.46883044342504404,0.9837089759619085,5.742064950980391,0.5299731832175106,136.04126838235294,4.880206757171112,5
6222,0.5680376631165404,0.9872683697827483,3.940962009803922,0.6284793341271032,80.13042279411765,4.069316736410392,5
6223,0.5184109297229761,0.9892813747851685,4.290808823529412,0.5884902283289741,90.65946691176471,4.498552566365932,5
6224,0.39964101860557627,0.9796543309843361,6.408639705882353,0.47344363756997476,150.37156862745098,5.383249843916275,5
6225,0.5054971105078027,0.9763452566604185,5.747212009803921,0.5629295063107183,148.30912990196077,4.577036689956619,5
6226,0.5035476891339907,0.9768348985536245,5.741452205882352,0.5596165570886998,145.4249080882353,4.598239499770497,5
6227,0.4809753058523121,0.9903837722016368,3.809007352941176,0.5638329607589666,58.219454656862744,4.70181661752528,5
6228,0.47255033108472844,0.9771150364640114,6.886243872549019,0.5250445604247983,191.9375612745098,4.956598389005256,5
6229,0.6217755100161831,0.9880590840636316,3.736075367647059,0.6743530688186044,78.76594669117647,3.7300845958358884,5
6230,0.48144861551630735,0.9905519863019785,3.77938112745098,0.5653770465962077,57.099387254901956,4.698958314320043,5
6231,0.4847733080327651,0.9793651405571553,7.858946078431373,0.5271564664505606,224.91498161764704,4.931934792232696,5
6232,0.492078410033687,0.9625228429081751,6.7992953431372545,0.5456501106480326,224.33700980392157,4.725435378106282,5
6233,0.4961231865761469,0.9622101247978503,6.750091911764706,0.5501252372353241,225.04944852941176,4.694817601107805,5
6234,0.485345147559505,0.9877165435380345,5.592401960784313,0.5477887528127132,130.7918198529412,4.83794915698845,5
6235,0.4866668122460667,0.9877270388610235,5.528462009803921,0.5498900115241643,129.70916053921567,4.828857460670016,5
6236,0.40362141987691824,0.9762768487465233,6.9373468137254894,0.4709676572911993,175.8842524509804,5.3769002443410265,5
6237,0.6324326713129887,0.9915652331637104,3.437009803921568,0.6799051147937315,64.85958946078432,3.7067685814341957,5
6238,0.6229452030970629,0.9916558640625374,3.4527267156862744,0.6735036021423488,64.59117647058822,3.7841981114943635,5
6239,0.45619925499607616,0.9866378948381311,5.8907781862745106,0.5179375144551402,129.69420955882353,5.107877438358854,5
6240,0.4879406729862564,0.9850340189765567,5.878125,0.5428391180943806,136.5738357843137,4.870146440806493,5
6241,0.4950486142685128,0.9879687222490164,4.220649509803922,0.5763962388252638,83.18468137254901,4.680343547524946,5
6242,0.5162839321028536,0.9851797316896915,4.478676470588235,0.5862691029765406,97.85511642156864,4.505781265661226,5
6243,0.503122801825329,0.9829895485684113,6.010386029411763,0.5550227343485004,149.49160539215688,4.672111956284761,5
6244,0.4519443428657813,0.9844109847818736,4.314307598039216,0.537311510044347,76.12426470588235,4.863037047316044,5
6245,0.44499174932899216,0.9862495829711685,4.942738970588234,0.5213752396927273,93.41844362745098,5.023233929530451,5
6246,0.4220161519448905,0.9909567231295976,4.8413602941176475,0.5287116725921817,97.86017156862746,5.341611352271856,5
6247,0.4211740922674408,0.9909671884969427,4.839491421568628,0.5285381461907102,97.97395833333333,5.347196792443244,5
6248,0.5345602998153179,0.9781010478792513,5.774571078431372,0.5871386306299564,149.5344056372549,4.456242793794452,5
6249,0.4724569722492752,0.9832869710540451,5.240134803921569,0.5371506452244894,111.85343137254903,4.865312939305477,5
6250,0.5210514006074479,0.9870501775054668,5.2862438725490195,0.5755740362007117,121.84901960784315,4.60594733567509,5
6251,0.6587271547752201,0.9819967674166408,4.736672794117647,0.6916367463439679,137.13400735294115,3.51249396851348,5
6252,0.6567102627582135,0.9824060573591066,4.686948529411764,0.6911118893541781,133.290625,3.5287041962431873,5
6253,0.5044859955976191,0.977152416419348,4.437745098039215,0.5754488686035572,91.73069852941174,4.433130679707802,5
6254,0.4229882205984279,0.9838293211156893,4.592156862745099,0.5180006163635446,85.97463235294117,5.004938814667399,5
6255,0.6725108067392153,0.9825667369101262,3.94155943627451,0.7063502594350047,100.06104473039215,3.319865991277459,5
6256,0.4353041757709653,0.9834708983923685,5.803400735294118,0.5053401413202321,127.44307598039214,5.088139701067985,5
6257,0.4260337126049647,0.9804525731857001,5.853462009803922,0.4959495749495759,124.56666666666665,5.150123860411052,5
6258,0.616445394647443,0.9504434723999177,7.853630514705882,0.6427133073506706,307.3767616421569,3.817385582019754,5
6259,0.6146677327172125,0.950219542886795,7.919914215686274,0.6410903884869406,311.15153186274506,3.8336496089304566,5
6260,0.42606516225525276,0.9853538816953826,5.035753676470588,0.5067570951143142,96.74770220588235,5.130976674381204,5
6261,0.5849603768722654,0.9713840923594265,5.966605392156863,0.6259907834234895,174.1719669117647,3.988215089128995,5
6262,0.564269048572096,0.9867198460509486,5.248789828431373,0.6063168965992457,115.84192708333332,4.29621662687075,5
6263,0.43093097518545254,0.9859744373587148,4.734252450980391,0.5176553808531066,93.82861519607843,5.082823494310735,5
6264,0.4386812655928368,0.9861880530106747,4.643811274509804,0.5248701842695341,91.81752450980392,5.018790750708176,5
6265,0.401743533854329,0.9878344248848849,4.794546568627451,0.49288262213779865,83.7328431372549,5.185060574315775,5
6266,0.4040930894509699,0.9881619485513025,4.529963235294118,0.5198458786921003,81.56553308823528,5.161414886675611,5
6267,0.5098929666627023,0.9807199288616264,6.637224264705882,0.5553665250767144,173.9984068627451,4.665550689438371,5
6268,0.4957969407922993,0.9803004101807774,5.155269607843137,0.5551702053456733,113.48627450980393,4.602693475866167,5
6269,0.4280201487280992,0.9837927065550764,5.944592524509805,0.5006773922200903,142.85984987745098,5.2609633672134235,5
6270,0.5285583376870688,0.9889385190301668,4.754779411764706,0.5984506201091238,108.36121323529412,4.594369255003093,5
6271,0.5643500904732668,0.9715776674546309,4.097028186274509,0.6355299273580219,107.32487745098038,3.9433621752278016,5
6272,0.48988938446889474,0.9925578600610258,4.07484681372549,0.5683780912204425,67.4765625,4.811123466156844,5
6273,0.5281024143611973,0.9784418050515865,5.773100490196078,0.5761079206752932,140.81476715686273,4.460014665627359,5
6274,0.44338126532999544,0.9694213783322172,7.508363970588235,0.5011612642334837,207.5890012254902,5.159685887257864,5
6275,0.4668953019169392,0.9826965631969329,4.37953431372549,0.5405581169019753,70.91914828431372,4.716050486029271,5
6276,0.5550252919699851,0.9813444355384348,4.367907475490196,0.6151013599182361,101.10274203431372,4.145985512074377,5
6277,0.4181235697157301,0.9884650863539297,6.24656862745098,0.4946559668526066,148.54742647058822,5.385029568632497,5
6278,0.5431520349988371,0.9817365954365541,5.034558823529412,0.5966113977301641,126.59889705882352,4.339515233776418,5
6279,0.4199364173855255,0.9876983478655519,3.929779411764706,0.5280701783305569,64.22117034313725,5.079125140771368,5
6280,0.48476057219370877,0.9820987891376841,5.790732230392157,0.5403501560320902,143.12262561274508,4.820845751771791,5
6281,0.458773719176944,0.9751805867946147,7.410661764705882,0.5099337065879036,210.1390012254902,5.020091148715031,5
6282,0.48806580815135275,0.9820885078923469,5.762469362745098,0.5425493162486325,143.82215073529414,4.799553171644788,5
6283,0.4610650556153976,0.9746909386602592,7.443658088235294,0.5111879053018656,214.14295343137252,5.0013463722211124,5
6284,0.30031343244353975,0.9879792140406233,5.629243259803922,0.42036383211018385,99.76389399509803,5.961027120577515,5
6285,0.5195898434382368,0.9921066758747954,4.097212009803921,0.5829907786168751,65.87919730392157,4.550379896195778,5
6286,0.12907413131996362,0.9847100345843955,4.562959558823529,0.3492463495220172,66.79151348039214,6.70720397567686,5
6287,0.3494798918398271,0.9936324469964797,3.6671568627450974,0.49853638148634716,45.601654411764706,5.662892006234485,5
6288,0.3050430682273305,0.9861049744632493,6.738786764705881,0.4161796330298158,131.53707107843135,5.9845485254192345,5
6289,0.31264914456250525,0.9845836061717125,5.126822916666667,0.41728919472458215,76.08708639705883,5.608158012764874,5
6290,0.1588660946582526,0.9477932715313574,11.758195465686276,0.24728368967849484,353.56524203431377,7.025632504621812,5
6291,0.5039774280432012,0.992104351333464,4.346323529411764,0.5674230001450565,71.63927696078431,4.719580337646128,5
6292,0.24680348275199399,0.9896514838090289,4.515670955882353,0.3867710554339097,58.478017769607845,6.294094818714584,5
6293,0.5330923228869092,0.990564854767689,4.229258578431373,0.5912103298987795,73.83511029411764,4.471954553645106,5
6294,0.45938306024083003,0.9906490625565604,4.605177696078432,0.533225594337308,76.80741421568628,5.030614642838871,5
6295,0.32601762912388876,0.9932129370089796,3.664966299019608,0.48496589760608694,46.52048100490196,5.764011452377463,5
6296,0.2165592385203338,0.9837325254321672,5.911259191176471,0.3333710384027449,92.36940870098039,6.330021359804961,5
6297,0.2627475424706698,0.986580632096185,6.0583946078431365,0.36341173253163117,98.64080882352941,6.277725224343323,5
6298,0.4310645014347586,0.9825044215803079,6.136458333333334,0.508926698651452,156.82974877450977,5.2573772589819825,5
6299,0.641992939086596,0.9888367842060919,4.670098039215686,0.676043032026602,109.32159926470587,3.693055390641454,5
6300,0.26665018684125324,0.9950962868373789,3.09750306372549,0.45925648436416255,29.14998468137255,6.122162909193093,5
6301,0.3754988058332804,0.9859506031385253,5.804090073529412,0.4777242926335418,114.88864889705881,5.517505889253262,5
6302,0.24484666663074012,0.9931657898146337,4.595649509803922,0.4014588146466565,58.196384803921575,6.292575854180847,5
6303,0.4766536457342564,0.9890485585974409,5.146767769607843,0.5465823155006809,108.7770680147059,4.879097790243424,5
6304,0.2549860686352508,0.9909536681782073,3.848253676470588,0.4361087126488753,67.68792892156863,6.179169235012898,5
6305,0.2581644244003258,0.9795387011416866,7.957552083333334,0.3667930656849719,200.08224571078432,6.519414589464813,5
6306,0.34428183784020877,0.9911488656240087,3.4905637254901962,0.4744672969374142,36.965839460784316,5.322352379440424,5
6307,0.5759293189737622,0.9927944971969187,3.3512408088235293,0.6367585249363806,50.24419424019607,4.152554110567687,5
6308,0.4927034168123734,0.9929241653235699,3.728048406862745,0.5845250535135459,59.922503063725486,4.649929343071727,5
6309,0.31265172796179286,0.9889567025774838,5.239338235294118,0.43666829825124026,84.91363357843137,5.7644542189806085,5
